OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
866166,İbrahim Küçük,Alanyaspor,1996,Forvet,Türkiye
867478,Eyüphan Bayraktar,Alanyaspor,1996,Forvet,Türkiye
1154668,Bülent Yılmaz,Alanyaspor,1996,Forvet,Türkiye
1340748,Halil Cengiz Leventgelen,Alanyaspor,1996,Santrafor,Türkiye
579108,Erol Bilir,Alanyaspor,1997,Kaleci,Türkiye
633029,Ayhan Yakar,Alanyaspor,1997,Kaleci,Türkiye
822488,Murtaza Işıktekiner,Alanyaspor,1997,Kaleci,Türkiye
633974,İbrahim Eroğlu,Alanyaspor,1997,Defans,Türkiye
656203,Ahmet Pişkin,Alanyaspor,1997,Defans,Türkiye
826080,İsmail Üler,Alanyaspor,1997,Defans,Türkiye
865398,Hüseyin Hasip Koçak,Alanyaspor,1997,Defans,Türkiye
959537,Faruk Atalay,Alanyaspor,1997,Defans,Türkiye
1043085,Ali Postacı,Alanyaspor,1997,Defans,Türkiye
670935,Zikrullah Avcılar,Alanyaspor,1997,Orta Saha,Türkiye
955571,Ahmet Uçar,Alanyaspor,1997,Orta Saha,Türkiye
573874,Olkan Yavruoğlu,Alanyaspor,1997,Santrafor,Türkiye
578026,Erdoğan Paslı,Alanyaspor,1997,Forvet,Türkiye
581151,Orhan Aksoy,Alanyaspor,1997,Santrafor,Türkiye
918512,Ahmet Şanlıdere,Alanyaspor,1998,Kaleci,Türkiye
1555409,Serkan Koşar,Alanyaspor,1998,Kaleci,Türkiye
633974,İbrahim Eroğlu,Alanyaspor,1998,Defans,Türkiye
1043085,Ali Postacı,Alanyaspor,1998,Defans,Türkiye
1417385,Faruk Çağlar,Alanyaspor,1998,Defans,Türkiye
573874,Olkan Yavruoğlu,Alanyaspor,1998,Santrafor,Türkiye
918512,Ahmet Şanlıdere,Alanyaspor,1999,Kaleci,Türkiye
599270,İbrahim Kürşat Daloğlu,Alanyaspor,1999,Orta Saha Sol,Türkiye
577754,Feridun Öztürk,Alanyaspor,2000,Kaleci,Türkiye
918512,Ahmet Şanlıdere,Alanyaspor,2000,Kaleci,Türkiye
581074,Mustafa Eskisoy,Alanyaspor,2000,Orta Saha,Türkiye
827589,Rexhep Gajur,Alanyaspor,2000,Orta Saha,Kuzey Makedonya
599270,İbrahim Kürşat Daloğlu,Alanyaspor,2000,Orta Saha Sol,Türkiye
92875,Gökhan Çelebi,Alanyaspor,2000,Santrafor,Türkiye
613370,Burhan Baygın,Alanyaspor,2000,Forvet,Türkiye
918512,Ahmet Şanlıdere,Alanyaspor,2001,Kaleci,Türkiye
1056124,Hüseyin Altındiş,Alanyaspor,2001,Defans,Türkiye
1565319,Ali Seyyit Sevin,Alanyaspor,2001,Defans,Türkiye
827589,Rexhep Gajur,Alanyaspor,2001,Orta Saha,Kuzey Makedonya
1056125,Habip Aydın,Alanyaspor,2001,Orta Saha,Türkiye
1056137,Özlem Kağıt,Alanyaspor,2001,Orta Saha,Türkiye
92875,Gökhan Çelebi,Alanyaspor,2001,Santrafor,Türkiye
1346083,Erol Arslan,Alanyaspor,2002,Kaleci,Türkiye
1565319,Ali Seyyit Sevin,Alanyaspor,2002,Defans,Türkiye
739201,Yücel Kaya,Alanyaspor,2002,Orta Saha,Türkiye
92875,Gökhan Çelebi,Alanyaspor,2002,Santrafor,Türkiye
677256,Hakan Karadağ,Alanyaspor,2002,Forvet,Türkiye
1322960,İbrahim Kurt,Alanyaspor,2002,Santrafor,Türkiye
673281,Suat Arıcan,Alanyaspor,2003,Kaleci,Türkiye
1346083,Erol Arslan,Alanyaspor,2003,Kaleci,Türkiye
171098,Kenan İmirhan,Alanyaspor,2003,Defans,Türkiye
1054579,Oğuz Özgür,Alanyaspor,2003,Defans,Türkiye
114402,Erdal Sezek,Alanyaspor,2003,Stoper,Türkiye
842778,Hasan Basri Kara,Alanyaspor,2003,Stoper,Türkiye
738361,Baha Çörüz,Alanyaspor,2003,Orta Saha,Türkiye
1054583,Bülent Aslan,Alanyaspor,2003,Orta Saha,Türkiye
1322962,Ferit Kaya,Alanyaspor,2003,Orta Saha,Türkiye
85239,Metin Kurt,Alanyaspor,2003,On Numara,Türkiye
92875,Gökhan Çelebi,Alanyaspor,2003,Santrafor,Türkiye
1298975,İsmail Bağ,Alanyaspor,2003,Forvet,Türkiye
1322960,İbrahim Kurt,Alanyaspor,2003,Santrafor,Türkiye
1360201,Dursun Sağlam,Alanyaspor,2003,Forvet,Türkiye
242022,Doğan Özcan,Alanyaspor,2004,Kaleci,Türkiye
1346083,Erol Arslan,Alanyaspor,2004,Kaleci,Türkiye
91868,Şahin Gökçe,Alanyaspor,2004,Defans,Türkiye
171098,Kenan İmirhan,Alanyaspor,2004,Defans,Türkiye
1054579,Oğuz Özgür,Alanyaspor,2004,Defans,Türkiye
114402,Erdal Sezek,Alanyaspor,2004,Stoper,Türkiye
842778,Hasan Basri Kara,Alanyaspor,2004,Stoper,Türkiye
91869,Taner Savut,Alanyaspor,2004,Sağ Bek,Türkiye
738361,Baha Çörüz,Alanyaspor,2004,Orta Saha,Türkiye
884308,Mustafa Çiçek,Alanyaspor,2004,Orta Saha,Türkiye
1046652,Cumali Arat,Alanyaspor,2004,Orta Saha,Türkiye
1054581,Yasin Yiğit,Alanyaspor,2004,Orta Saha,Türkiye
85232,Hakan Bayraktar,Alanyaspor,2004,Merkez Orta Saha,Türkiye
85239,Metin Kurt,Alanyaspor,2004,On Numara,Türkiye
92875,Gökhan Çelebi,Alanyaspor,2004,Santrafor,Türkiye
105454,Uğur Kütük,Alanyaspor,2004,Santrafor,Türkiye
797250,Mustafa Akhanım,Alanyaspor,2004,Forvet,Türkiye
1109628,Hüseyin Çatal,Alanyaspor,2004,Forvet,Türkiye
1193389,Halil Gündüz,Alanyaspor,2004,Forvet,Türkiye
6956,Atilla Küçüktaka,Alanyaspor,2005,Kaleci,Türkiye
242022,Doğan Özcan,Alanyaspor,2005,Kaleci,Türkiye
91868,Şahin Gökçe,Alanyaspor,2005,Defans,Türkiye
144652,Ümit Atasoy,Alanyaspor,2005,Defans,Türkiye
171098,Kenan İmirhan,Alanyaspor,2005,Defans,Türkiye
38183,Muammer Sürmeli,Alanyaspor,2005,Stoper,Türkiye
58712,Muhammet Kaya,Alanyaspor,2005,Stoper,Türkiye
68237,Adnan Tuğçin Kadıoğlu,Alanyaspor,2005,Stoper,Türkiye
114402,Erdal Sezek,Alanyaspor,2005,Stoper,Türkiye
96408,Serkan Sevinç,Alanyaspor,2005,Sol Bek,Türkiye
91869,Taner Savut,Alanyaspor,2005,Sağ Bek,Türkiye
1046652,Cumali Arat,Alanyaspor,2005,Orta Saha,Türkiye
1054581,Yasin Yiğit,Alanyaspor,2005,Orta Saha,Türkiye
58759,Semavi Özgür,Alanyaspor,2005,Merkez Orta Saha,Türkiye
8699,Halit Köprülü,Alanyaspor,2005,Orta Saha Sağ,Türkiye
7408,Furkan Baştan,Alanyaspor,2005,Orta Saha Sol,Türkiye
92885,Nedim Vatansever,Alanyaspor,2005,Orta Saha Sol,Türkiye
85239,Metin Kurt,Alanyaspor,2005,On Numara,Türkiye
92875,Gökhan Çelebi,Alanyaspor,2005,Santrafor,Türkiye
105454,Uğur Kütük,Alanyaspor,2005,Santrafor,Türkiye
1109628,Hüseyin Çatal,Alanyaspor,2005,Forvet,Türkiye
52280,Erol Tırpan,Alanyaspor,2006,Kaleci,Türkiye
92886,Ramazan Murat Yavuz,Alanyaspor,2006,Kaleci,Türkiye
242022,Doğan Özcan,Alanyaspor,2006,Kaleci,Türkiye
171098,Kenan İmirhan,Alanyaspor,2006,Defans,Türkiye
840833,Önder Arslan,Alanyaspor,2006,Defans,Türkiye
114402,Erdal Sezek,Alanyaspor,2006,Stoper,Türkiye
840995,Turgut Aydemir,Alanyaspor,2006,Stoper,Türkiye
114396,Cihan Gökal,Alanyaspor,2006,Sol Bek,Türkiye
62655,Mehmet Burak Çeneli,Alanyaspor,2006,Sağ Bek,Türkiye
91869,Taner Savut,Alanyaspor,2006,Sağ Bek,Türkiye
34170,Yusuf Peken,Alanyaspor,2006,Ön Libero,Türkiye
8490,Hakan Hacıbektaşoğlu,Alanyaspor,2006,Ön Libero,Türkiye
125007,Hicabi Albayrak,Alanyaspor,2006,Orta Saha,Türkiye
58759,Semavi Özgür,Alanyaspor,2006,Merkez Orta Saha,Türkiye
144626,Kenan Köse,Alanyaspor,2006,Merkez Orta Saha,Türkiye
37230,Serkan Ençetin,Alanyaspor,2006,Orta Saha Sağ,Türkiye
8699,Halit Köprülü,Alanyaspor,2006,Orta Saha Sağ,Türkiye
92885,Nedim Vatansever,Alanyaspor,2006,Orta Saha Sol,Türkiye
840829,Muharrem Zengin,Alanyaspor,2006,Orta Saha Sol,Türkiye
85239,Metin Kurt,Alanyaspor,2006,On Numara,Türkiye
948,Metin Telle,Alanyaspor,2006,Santrafor,Türkiye
37100,Önder Dalkıran,Alanyaspor,2006,Santrafor,Türkiye
144533,Sefer Dursun,Alanyaspor,2006,Forvet,Türkiye
92886,Ramazan Murat Yavuz,Alanyaspor,2007,Kaleci,Türkiye
171102,Hamit Tüzün,Alanyaspor,2007,Kaleci,Türkiye
242022,Doğan Özcan,Alanyaspor,2007,Kaleci,Türkiye
92877,Ahmet Ertaş,Alanyaspor,2007,Defans,Türkiye
171098,Kenan İmirhan,Alanyaspor,2007,Defans,Türkiye
294653,Emre Arisu,Alanyaspor,2007,Defans,Türkiye
17453,Cemil İbiş,Alanyaspor,2007,Stoper,Türkiye
37573,Gökhan Tan,Alanyaspor,2007,Stoper,Türkiye
92881,Okan Mordal,Alanyaspor,2007,Stoper,Türkiye
92872,Osman Barcın,Alanyaspor,2007,Stoper,Türkiye
92890,Sercan Özçelik,Alanyaspor,2007,Stoper,Türkiye
739209,Kürşat Kuyumcu,Alanyaspor,2007,Stoper,Türkiye
842198,Adem Şahin,Alanyaspor,2007,Stoper,Türkiye
91869,Taner Savut,Alanyaspor,2007,Sağ Bek,Türkiye
92869,Mehmet Balban,Alanyaspor,2007,Sağ Bek,Türkiye
3382,Yavuz Onuk,Alanyaspor,2007,Ön Libero,Türkiye
34170,Yusuf Peken,Alanyaspor,2007,Ön Libero,Türkiye
205707,Mustafa Yüksel,Alanyaspor,2007,Ön Libero,Türkiye
76442,Can Gümrükçü,Alanyaspor,2007,Orta Saha,Türkiye
170121,Hasan Karaduman,Alanyaspor,2007,Orta Saha,Türkiye
144626,Kenan Köse,Alanyaspor,2007,Merkez Orta Saha,Türkiye
833533,Onur Güzeliş,Alanyaspor,2007,Merkez Orta Saha,Türkiye
37230,Serkan Ençetin,Alanyaspor,2007,Orta Saha Sağ,Türkiye
92887,Emre Yıldırım,Alanyaspor,2007,Orta Saha Sağ,Türkiye
144402,Cüneyt Yis,Alanyaspor,2007,Orta Saha Sağ,Türkiye
92885,Nedim Vatansever,Alanyaspor,2007,Orta Saha Sol,Türkiye
16711,Uğur Yasan,Alanyaspor,2007,On Numara,Türkiye
39861,Umut Kaya,Alanyaspor,2007,On Numara,Türkiye
85239,Metin Kurt,Alanyaspor,2007,On Numara,Türkiye
29625,Adnan Demirel,Alanyaspor,2007,Santrafor,Türkiye
948,Metin Telle,Alanyaspor,2007,Santrafor,Türkiye
92882,İlyas Sakızcı,Alanyaspor,2007,Santrafor,Türkiye
843053,Mete Metin,Alanyaspor,2007,Forvet,Türkiye
85241,Kazım Sarı,Alanyaspor,2008,Kaleci,Türkiye
7012,Sunay Zafer,Alanyaspor,2008,Kaleci,Türkiye
92886,Ramazan Murat Yavuz,Alanyaspor,2008,Kaleci,Türkiye
92871,Mesut Balkan,Alanyaspor,2008,Kaleci,Türkiye
92868,Hasan Baba,Alanyaspor,2008,Defans,Türkiye
92877,Ahmet Ertaş,Alanyaspor,2008,Defans,Türkiye
85249,Tanju Yavuz,Alanyaspor,2008,Stoper,Türkiye
56382,Ramazan Erarslan,Alanyaspor,2008,Stoper,Türkiye
92881,Okan Mordal,Alanyaspor,2008,Stoper,Türkiye
92872,Osman Barcın,Alanyaspor,2008,Stoper,Türkiye
92890,Sercan Özçelik,Alanyaspor,2008,Stoper,Türkiye
92874,Emre Batı,Alanyaspor,2008,Stoper,Türkiye
58678,İsmail Büyüksolak,Alanyaspor,2008,Sol Bek,Türkiye
92883,Semih Topçuoğlu,Alanyaspor,2008,Sol Bek,Türkiye
92884,Levent Turan,Alanyaspor,2008,Sağ Bek,Türkiye
92869,Mehmet Balban,Alanyaspor,2008,Sağ Bek,Türkiye
42575,Enis Kahraman,Alanyaspor,2008,Ön Libero,Türkiye
294237,Erdi Balcı,Alanyaspor,2008,Ön Libero,Türkiye
205707,Mustafa Yüksel,Alanyaspor,2008,Ön Libero,Türkiye
92876,Dündar Denizhan,Alanyaspor,2008,Merkez Orta Saha,Türkiye
92879,Selim Kaplan,Alanyaspor,2008,Merkez Orta Saha,Türkiye
92889,İshak Özbey,Alanyaspor,2008,Merkez Orta Saha,Türkiye
37230,Serkan Ençetin,Alanyaspor,2008,Orta Saha Sağ,Türkiye
92887,Emre Yıldırım,Alanyaspor,2008,Orta Saha Sağ,Türkiye
7408,Furkan Baştan,Alanyaspor,2008,Orta Saha Sol,Türkiye
68232,Berkay Günay,Alanyaspor,2008,Orta Saha Sol,Türkiye
92892,Emrah Öztürk,Alanyaspor,2008,Orta Saha Sol,Türkiye
92885,Nedim Vatansever,Alanyaspor,2008,Orta Saha Sol,Türkiye
39861,Umut Kaya,Alanyaspor,2008,On Numara,Türkiye
92891,Samet Özen,Alanyaspor,2008,On Numara,Türkiye
2137,Müslüm Karabulut,Alanyaspor,2008,Santrafor,Türkiye
85238,Mert Kaytankaş,Alanyaspor,2008,Santrafor,Türkiye
92882,İlyas Sakızcı,Alanyaspor,2008,Santrafor,Türkiye
92875,Gökhan Çelebi,Alanyaspor,2008,Santrafor,Türkiye
75306,Yakup Bugun,Alanyaspor,2009,Kaleci,Türkiye
92886,Ramazan Murat Yavuz,Alanyaspor,2009,Kaleci,Türkiye
176644,Mahir Demir,Alanyaspor,2009,Defans,Türkiye
56382,Ramazan Erarslan,Alanyaspor,2009,Stoper,Türkiye
96400,Ömer Deniz,Alanyaspor,2009,Stoper,Türkiye
92872,Osman Barcın,Alanyaspor,2009,Stoper,Türkiye
79250,Mutlu İlengöz,Alanyaspor,2009,Sol Bek,Türkiye
115286,Ali Akdemir,Alanyaspor,2009,Sol Bek,Türkiye
6908,Mustafa Yalçınkaya,Alanyaspor,2009,Sağ Bek,Türkiye
56714,Turan Akkoyun,Alanyaspor,2009,Sağ Bek,Türkiye
185906,Tunahan Aydın,Alanyaspor,2009,Sağ Bek,Türkiye
92869,Mehmet Balban,Alanyaspor,2009,Sağ Bek,Türkiye
144468,Cengiz Özbek,Alanyaspor,2009,Orta Saha,Türkiye
187093,Fuat Özpenbe,Alanyaspor,2009,Orta Saha,Türkiye
92889,İshak Özbey,Alanyaspor,2009,Merkez Orta Saha,Türkiye
92879,Selim Kaplan,Alanyaspor,2009,Merkez Orta Saha,Türkiye
92876,Dündar Denizhan,Alanyaspor,2009,Merkez Orta Saha,Türkiye
170349,Akif Ekinci,Alanyaspor,2009,Merkez Orta Saha,Türkiye
37230,Serkan Ençetin,Alanyaspor,2009,Orta Saha Sağ,Türkiye
58916,Cihan Yeşilırmak,Alanyaspor,2009,Orta Saha Sol,Türkiye
2137,Müslüm Karabulut,Alanyaspor,2009,Santrafor,Türkiye
11660,Soner Çelen,Alanyaspor,2009,Santrafor,Türkiye
67567,Fatih Arat,Alanyaspor,2009,Santrafor,Türkiye
185890,Onur Yeniyurt,Alanyaspor,2009,Santrafor,Türkiye
790504,Kadir Yılmaz,Alanyaspor,2009,Santrafor,Türkiye
92882,İlyas Sakızcı,Alanyaspor,2009,Santrafor,Türkiye
83902,Hasan Demir,Alanyaspor,2010,Kaleci,Türkiye
185756,Mahmut Arıkan,Alanyaspor,2010,Kaleci,Türkiye
176646,Aydın Gençer,Alanyaspor,2010,Kaleci,Türkiye
92886,Ramazan Murat Yavuz,Alanyaspor,2010,Kaleci,Türkiye
176644,Mahir Demir,Alanyaspor,2010,Defans,Türkiye
3014,Metin Aslan,Alanyaspor,2010,Stoper,Türkiye
8707,İlker Erbay,Alanyaspor,2010,Stoper,Türkiye
92881,Okan Mordal,Alanyaspor,2010,Stoper,Türkiye
176643,Fırat Arıkan,Alanyaspor,2010,Stoper,Türkiye
115286,Ali Akdemir,Alanyaspor,2010,Sol Bek,Türkiye
185906,Tunahan Aydın,Alanyaspor,2010,Sağ Bek,Türkiye
144932,Kadir Ömeroğlu,Alanyaspor,2010,Sağ Bek,Türkiye
141737,Zeki Yıldırım,Alanyaspor,2010,Ön Libero,Türkiye
156044,Samet Candan,Alanyaspor,2010,Ön Libero,Türkiye
176645,Kazim Dülger,Alanyaspor,2010,Ön Libero,Türkiye
144468,Cengiz Özbek,Alanyaspor,2010,Orta Saha,Türkiye
187093,Fuat Özpenbe,Alanyaspor,2010,Orta Saha,Türkiye
92889,İshak Özbey,Alanyaspor,2010,Merkez Orta Saha,Türkiye
58684,Özgür Çetiner,Alanyaspor,2010,On Numara,Türkiye
185823,Gökhan Korkmaz,Alanyaspor,2010,Sol Kanat,Türkiye
185904,Ahmet Arıcı,Alanyaspor,2010,Sol Kanat,Türkiye
67567,Fatih Arat,Alanyaspor,2010,Santrafor,Türkiye
11660,Soner Çelen,Alanyaspor,2010,Santrafor,Türkiye
185890,Onur Yeniyurt,Alanyaspor,2010,Santrafor,Türkiye
92882,İlyas Sakızcı,Alanyaspor,2010,Santrafor,Türkiye
185849,Zafer Özkanay,Alanyaspor,2010,Santrafor,Türkiye
85245,Kadir Tütüncü,Alanyaspor,2011,Kaleci,Türkiye
8516,Bekir Küçükertaş,Alanyaspor,2011,Kaleci,Türkiye
185756,Mahmut Arıkan,Alanyaspor,2011,Kaleci,Türkiye
58718,İskender Köksal,Alanyaspor,2011,Stoper,Türkiye
144386,Adem Gökçe,Alanyaspor,2011,Stoper,Türkiye
79250,Mutlu İlengöz,Alanyaspor,2011,Sol Bek,Türkiye
96408,Serkan Sevinç,Alanyaspor,2011,Sol Bek,Türkiye
6886,Recep Asıl,Alanyaspor,2011,Sağ Bek,Türkiye
35048,Erhan Yıldırım,Alanyaspor,2011,Sağ Bek,Türkiye
169918,Hayrullah Akyel,Alanyaspor,2011,Ön Libero,Türkiye
176645,Kazim Dülger,Alanyaspor,2011,Ön Libero,Türkiye
169923,Mustafa Soytaş,Alanyaspor,2011,Merkez Orta Saha,Türkiye
7011,Aykan Öksüz,Alanyaspor,2011,Orta Saha Sol,Türkiye
29460,İshak Topçu,Alanyaspor,2011,Orta Saha Sol,Türkiye
92885,Nedim Vatansever,Alanyaspor,2011,Orta Saha Sol,Türkiye
10130,Mehmet Öncan,Alanyaspor,2011,On Numara,Türkiye
