OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
7836,Jesús Galván,Villareal,2002,Sağ Bek,İspanya
7831,Javi Venta,Villareal,2002,Sağ Bek,İspanya
15797,Pere Martí,Villareal,2002,Ön Libero,İspanya
171884,David Galindo,Villareal,2002,Orta Saha,İspanya
7835,Constantin Gâlcă,Villareal,2002,Ön Libero,Romanya
7838,Josico,Villareal,2002,Ön Libero,İspanya
172656,Javi Gracia,Villareal,2002,Ön Libero,İspanya
7840,Marcos Senna,Villareal,2002,Ön Libero,İspanya
5785,Javier Farinós,Villareal,2002,Ön Libero,İspanya
7839,Rubén Reyes,Villareal,2002,Merkez Orta Saha,İspanya
26198,Héctor Font,Villareal,2002,Merkez Orta Saha,İspanya
26199,Verza,Villareal,2002,Merkez Orta Saha,İspanya
7842,Javier Calleja,Villareal,2002,Orta Saha Sol,İspanya
73070,José María Cases,Villareal,2002,On Numara,İspanya
7844,Jorge López,Villareal,2002,Sağ Kanat,İspanya
7843,Antonio Guayre,Villareal,2002,Sağ Kanat,İspanya
15800,Xisco Nadal,Villareal,2002,Sağ Kanat,İspanya
7841,Carlos Aranda,Villareal,2002,Santrafor,İspanya
44975,Antonio de Nigris,Villareal,2002,Santrafor,Meksika
3412,Martín Palermo,Villareal,2002,Santrafor,Arjantin
7846,Víctor Fernández,Villareal,2002,Santrafor,İspanya
1539567,José Bayarri,Villareal,2003,Kaleci,İspanya
7824,Javier López Vallejo,Villareal,2003,Kaleci,İspanya
7825,Pepe Reina,Villareal,2003,Kaleci,İspanya
7834,Unai Vergara,Villareal,2003,Stoper,İspanya
73231,Edu Caballer,Villareal,2003,Stoper,İspanya
6150,Fabricio Coloccini,Villareal,2003,Stoper,Arjantin
7832,Quique Álvarez,Villareal,2003,Stoper,İspanya
7828,Sergio Ballesteros,Villareal,2003,Stoper,İspanya
15798,César Arzo,Villareal,2003,Stoper,İspanya
51480,Miguel Ángel Tena,Villareal,2003,Stoper,İspanya
35551,Carlos Alcántara,Villareal,2003,Sol Bek,İspanya
7827,Rodolfo Arruabarrena,Villareal,2003,Sol Bek,Arjantin
7829,Juliano Belletti,Villareal,2003,Sağ Bek,Brezilya
7831,Javi Venta,Villareal,2003,Sağ Bek,İspanya
128845,Rubén González,Villareal,2003,Ön Libero,İspanya
171884,David Galindo,Villareal,2003,Orta Saha,İspanya
15797,Pere Martí,Villareal,2003,Ön Libero,İspanya
7838,Josico,Villareal,2003,Ön Libero,İspanya
7840,Marcos Senna,Villareal,2003,Ön Libero,İspanya
15646,Sebastián Battaglia,Villareal,2003,Ön Libero,Arjantin
26198,Héctor Font,Villareal,2003,Merkez Orta Saha,İspanya
26199,Verza,Villareal,2003,Merkez Orta Saha,İspanya
15799,Santi Cazorla,Villareal,2003,Merkez Orta Saha,İspanya
7891,Roger García,Villareal,2003,Orta Saha Sol,İspanya
7842,Javier Calleja,Villareal,2003,Orta Saha Sol,İspanya
70893,Teo Tirado,Villareal,2003,On Numara,İspanya
73070,José María Cases,Villareal,2003,On Numara,İspanya
3854,Juan Román Riquelme,Villareal,2003,On Numara,Arjantin
7844,Jorge López,Villareal,2003,Sağ Kanat,İspanya
7843,Antonio Guayre,Villareal,2003,Sağ Kanat,İspanya
15800,Xisco Nadal,Villareal,2003,Sağ Kanat,İspanya
3500,Sonny Anderson,Villareal,2003,Santrafor,Brezilya
7846,Víctor Fernández,Villareal,2003,Santrafor,İspanya
6194,José Mari,Villareal,2003,Santrafor,İspanya
7825,Pepe Reina,Villareal,2004,Kaleci,İspanya
7824,Javier López Vallejo,Villareal,2004,Kaleci,İspanya
39004,Juan Carlos,Villareal,2004,Kaleci,İspanya
19998,Gonzalo Rodríguez,Villareal,2004,Stoper,Arjantin
7828,Sergio Ballesteros,Villareal,2004,Stoper,İspanya
7806,Juan Manuel Peña,Villareal,2004,Stoper,Bolivya
7832,Quique Álvarez,Villareal,2004,Stoper,İspanya
15798,César Arzo,Villareal,2004,Stoper,İspanya
72277,Fran Erencia,Villareal,2004,Stoper,İspanya
73231,Edu Caballer,Villareal,2004,Stoper,İspanya
7925,Juan Pablo Sorín,Villareal,2004,Sol Bek,Arjantin
7827,Rodolfo Arruabarrena,Villareal,2004,Sol Bek,Arjantin
35551,Carlos Alcántara,Villareal,2004,Sol Bek,İspanya
13218,Armando Sá,Villareal,2004,Sağ Bek,Mozambik
7831,Javi Venta,Villareal,2004,Sağ Bek,İspanya
15646,Sebastián Battaglia,Villareal,2004,Ön Libero,Arjantin
7838,Josico,Villareal,2004,Ön Libero,İspanya
7840,Marcos Senna,Villareal,2004,Ön Libero,İspanya
15797,Pere Martí,Villareal,2004,Ön Libero,İspanya
128845,Rubén González,Villareal,2004,Ön Libero,İspanya
562739,Javier Antoli Gonzalez,Villareal,2004,Orta Saha,İspanya
26198,Héctor Font,Villareal,2004,Merkez Orta Saha,İspanya
26199,Verza,Villareal,2004,Merkez Orta Saha,İspanya
15799,Santi Cazorla,Villareal,2004,Merkez Orta Saha,İspanya
38998,Marquitos,Villareal,2004,Merkez Orta Saha,İspanya
7891,Roger García,Villareal,2004,Orta Saha Sol,İspanya
7842,Javier Calleja,Villareal,2004,Orta Saha Sol,İspanya
3854,Juan Román Riquelme,Villareal,2004,On Numara,Arjantin
73070,José María Cases,Villareal,2004,On Numara,İspanya
39003,David Fuster,Villareal,2004,On Numara,İspanya
15800,Xisco Nadal,Villareal,2004,Sağ Kanat,İspanya
7843,Antonio Guayre,Villareal,2004,Sağ Kanat,İspanya
3408,Diego Forlán,Villareal,2004,Santrafor,Uruguay
7133,Luciano Figueroa,Villareal,2004,Santrafor,Arjantin
6194,José Mari,Villareal,2004,Santrafor,İspanya
3500,Sonny Anderson,Villareal,2004,Santrafor,Brezilya
7846,Víctor Fernández,Villareal,2004,Santrafor,İspanya
53239,Jonathan Pereira,Villareal,2004,Santrafor,İspanya
33531,Sebastián Viera,Villareal,2005,Kaleci,Uruguay
30749,Mariano Barbosa,Villareal,2005,Kaleci,Arjantin
7824,Javier López Vallejo,Villareal,2005,Kaleci,İspanya
39004,Juan Carlos,Villareal,2005,Kaleci,İspanya
19998,Gonzalo Rodríguez,Villareal,2005,Stoper,Arjantin
7776,Josemi,Villareal,2005,Stoper,İspanya
7806,Juan Manuel Peña,Villareal,2005,Stoper,Bolivya
7832,Quique Álvarez,Villareal,2005,Stoper,İspanya
15798,César Arzo,Villareal,2005,Stoper,İspanya
39681,Oscar López,Villareal,2005,Stoper,İspanya
7925,Juan Pablo Sorín,Villareal,2005,Sol Bek,Arjantin
7827,Rodolfo Arruabarrena,Villareal,2005,Sol Bek,Arjantin
35551,Carlos Alcántara,Villareal,2005,Sol Bek,İspanya
4549,Jan Kromkamp,Villareal,2005,Sağ Bek,Hollanda
7831,Javi Venta,Villareal,2005,Sağ Bek,İspanya
33544,Antonio Valencia,Villareal,2005,Sağ Bek,Ekvador
5748,Alessio Tacchinardi,Villareal,2005,Ön Libero,İtalya
7840,Marcos Senna,Villareal,2005,Ön Libero,İspanya
7838,Josico,Villareal,2005,Ön Libero,İspanya
26198,Héctor Font,Villareal,2005,Merkez Orta Saha,İspanya
15799,Santi Cazorla,Villareal,2005,Merkez Orta Saha,İspanya
38998,Marquitos,Villareal,2005,Merkez Orta Saha,İspanya
7891,Roger García,Villareal,2005,Orta Saha Sol,İspanya
7842,Javier Calleja,Villareal,2005,Orta Saha Sol,İspanya
3854,Juan Román Riquelme,Villareal,2005,On Numara,Arjantin
39684,Javi Rubio,Villareal,2005,On Numara,İspanya
15800,Xisco Nadal,Villareal,2005,Sağ Kanat,İspanya
7843,Antonio Guayre,Villareal,2005,Sağ Kanat,İspanya
3408,Diego Forlán,Villareal,2005,Santrafor,Uruguay
7133,Luciano Figueroa,Villareal,2005,Santrafor,Arjantin
6194,José Mari,Villareal,2005,Santrafor,İspanya
37558,Guillermo Franco,Villareal,2005,Santrafor,Meksika
33531,Sebastián Viera,Villareal,2006,Kaleci,Uruguay
30749,Mariano Barbosa,Villareal,2006,Kaleci,Arjantin
39004,Juan Carlos,Villareal,2006,Kaleci,İspanya
19998,Gonzalo Rodríguez,Villareal,2006,Stoper,Arjantin
7776,Josemi,Villareal,2006,Stoper,İspanya
7806,Juan Manuel Peña,Villareal,2006,Stoper,Bolivya
3193,Pascal Cygan,Villareal,2006,Stoper,Fransa
7832,Quique Álvarez,Villareal,2006,Stoper,İspanya
12505,Fabricio Fuentes,Villareal,2006,Stoper,Arjantin
39681,Oscar López,Villareal,2006,Stoper,İspanya
73231,Edu Caballer,Villareal,2006,Stoper,İspanya
73260,Nino,Villareal,2006,Stoper,İspanya
7827,Rodolfo Arruabarrena,Villareal,2006,Sol Bek,Arjantin
35571,José Enrique,Villareal,2006,Sol Bek,İspanya
35551,Carlos Alcántara,Villareal,2006,Sol Bek,İspanya
73319,Alberto de la Bella,Villareal,2006,Sol Bek,İspanya
7831,Javi Venta,Villareal,2006,Sağ Bek,İspanya
5748,Alessio Tacchinardi,Villareal,2006,Ön Libero,İtalya
26452,Leandro Somoza,Villareal,2006,Ön Libero,Arjantin
7840,Marcos Senna,Villareal,2006,Ön Libero,İspanya
7838,Josico,Villareal,2006,Ön Libero,İspanya
44412,Bruno Soriano,Villareal,2006,Ön Libero,İspanya
38998,Marquitos,Villareal,2006,Merkez Orta Saha,İspanya
3185,Robert Pirès,Villareal,2006,Orta Saha Sol,Fransa
3854,Juan Román Riquelme,Villareal,2006,On Numara,Arjantin
37918,Matías Fernández,Villareal,2006,On Numara,Şili
7983,Cani,Villareal,2006,Sol Kanat,İspanya
3408,Diego Forlán,Villareal,2006,Santrafor,Uruguay
6569,Nihat Kahveci,Villareal,2006,Santrafor,Türkiye
4169,Jon Dahl Tomasson,Villareal,2006,Santrafor,Danimarka
6194,José Mari,Villareal,2006,Santrafor,İspanya
37558,Guillermo Franco,Villareal,2006,Santrafor,Meksika
53239,Jonathan Pereira,Villareal,2006,Santrafor,İspanya
34370,Diego López,Villareal,2007,Kaleci,İspanya
33531,Sebastián Viera,Villareal,2007,Kaleci,Uruguay
39004,Juan Carlos,Villareal,2007,Kaleci,İspanya
19998,Gonzalo Rodríguez,Villareal,2007,Stoper,Arjantin
54928,Diego Godín,Villareal,2007,Stoper,Uruguay
7776,Josemi,Villareal,2007,Stoper,İspanya
12505,Fabricio Fuentes,Villareal,2007,Stoper,Arjantin
3193,Pascal Cygan,Villareal,2007,Stoper,Fransa
